,total,data,pde,border
0,0.07056430727243423,0.17901264131069183,0.022390170022845268,0.012428618036210537
1,0.022039812058210373,0.03214140236377716,0.03003551997244358,0.0034103558864444494
2,0.02501501701772213,0.027767885476350784,0.04385896027088165,0.0030462518334388733
3,0.030448516830801964,0.024384964257478714,0.06349475681781769,0.0030883257277309895
4,0.03706774860620499,0.02342032827436924,0.08330316096544266,0.0035227506887167692
5,0.0393131859600544,0.021553754806518555,0.0908728688955307,0.0034623430110514164
6,0.039701443165540695,0.021357502788305283,0.09084932506084442,0.0036219232715666294
7,0.036268897354602814,0.01885157823562622,0.08278094977140427,0.003070898586884141
8,0.035244882106781006,0.01711101643741131,0.08093881607055664,0.0026730061508715153
9,0.03822415694594383,0.017135558649897575,0.0881648138165474,0.0028522026259452105
10,0.03921359032392502,0.017567945644259453,0.0892493948340416,0.003054199041798711
11,0.04072524979710579,0.017278455197811127,0.09266619384288788,0.00291062006726861
12,0.040702223777770996,0.016230156645178795,0.09243807941675186,0.0028541074134409428
13,0.04211800917983055,0.01722038723528385,0.09418990463018417,0.0028720537666231394
14,0.04167385399341583,0.017461957409977913,0.09134774655103683,0.003336220746859908
15,0.04067913815379143,0.015863943845033646,0.08947491645812988,0.002835733350366354
16,0.039898309856653214,0.017863726243376732,0.08440309762954712,0.003480953862890601
17,0.04000210016965866,0.016055893152952194,0.08566157519817352,0.0029989888425916433
18,0.040281131863594055,0.015800513327121735,0.08580635488033295,0.0028713527135550976
19,0.04055986925959587,0.016371794044971466,0.08514340221881866,0.002975136274471879
