,total,data,pde,border
0,0.28188812732696533,0.5139010548591614,0.04987538978457451,1.302320122718811
1,0.09463507682085037,0.13569553196430206,0.053574640303850174,0.6629272699356079
2,0.04965442046523094,0.045471206307411194,0.05383766442537308,0.5494962930679321
3,0.0410131961107254,0.03127555549144745,0.05075082927942276,0.47140467166900635
4,0.037066519260406494,0.025106947869062424,0.04902607575058937,0.40293586254119873
5,0.03469635546207428,0.021379128098487854,0.048013534396886826,0.3531377911567688
6,0.033038727939128876,0.0187723096460104,0.0473051518201828,0.3179575204849243
7,0.031928133219480515,0.01708495430648327,0.04677131399512291,0.29209375381469727
8,0.03109000436961651,0.015862734988331795,0.04631725326180458,0.27215006947517395
9,0.030462995171546936,0.01498495601117611,0.04594104364514351,0.2563687264919281
10,0.029970413073897362,0.014316459186375141,0.04562436789274216,0.24354656040668488
11,0.029570601880550385,0.013785766437649727,0.04535545036196709,0.23294700682163239
12,0.029237670823931694,0.013349815271794796,0.045125532895326614,0.22407874464988708
13,0.028955116868019104,0.01298364344984293,0.04492659866809845,0.21658718585968018
14,0.028710395097732544,0.012669124640524387,0.04475165903568268,0.21019414067268372
