,total,data,pde,border
0,0.28017184138298035,0.5410459041595459,0.019297679886221886,1.4654030799865723
1,0.07759154587984085,0.13221676647663116,0.02296634390950203,0.7066802978515625
2,0.03392593935132027,0.04557527229189873,0.02227659337222576,0.5814089179039001
3,0.025217531248927116,0.030769750475883484,0.019665302708745003,0.4917694330215454
4,0.021508274599909782,0.024620279669761658,0.018396276980638504,0.4189607501029968
5,0.019144875928759575,0.02084926702082157,0.017440486699342728,0.3657159209251404
6,0.017540140077471733,0.018390389159321785,0.01668989099562168,0.3266974985599518
7,0.01640452817082405,0.016702665016055107,0.016106396913528442,0.29735103249549866
8,0.015577069483697414,0.01552173588424921,0.01563240960240364,0.27485495805740356
9,0.01494912151247263,0.014668201096355915,0.015230043791234493,0.25735941529273987
